origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,281323.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,283243.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,277367.9166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,276600.8645833333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,277129.1666666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,275012.8333333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,278457.9583333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,279981.7395833333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,285273.4479166667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,280298.09375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,285871.8958333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,284590.4375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,292253.7291666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,294423.8854166667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,288261.9583333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,280403.6979166667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,275270.4375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,280130.4166666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,282814.6666666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,286102.40625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,285442.59375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,281644.34375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,283143.8958333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,284875.9270833333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,chronos_bolt_small,285764.90625
